4149,24532
4150,22203
4150,26889
4151,24434
4152,23064
4152,23683
4152,24690
4154,19636
4155,20725
4155,22366
4158,24261
4159,14961
4159,23547
4160,20678
4160,25349
4162,19713
4162,23925
4163,23417
4164,18852
4164,22789
4164,23354
4164,23399
4164,27101
4165,25441
4166,24928
4167,24586
4167,24744
4168,19001
4169,14727
4169,18948
4169,19967
4170,11433
4170,13593
4171,23431
4171,24379
4172,25679
4173,22286
4173,24526
4173,25246
4174,25645
4176,24062
4178,26685
4179,26594
4180,19130
4180,23061
4180,23823
4180,24741
4180,25107
4181,20095
4182,18832
4182,23318
4182,23619
4182,24537
4182,26615
4183,14933
4184,24434
4185,17544
4185,22928
4185,24222
4185,25712
4187,14240
4187,25170
4187,25615
4188,24834
4189,14987
4189,18671
4190,19772
4190,20023
4190,26622
4192,25127
4193,20004
4194,24278
4195,24488
4196,22729
4196,24622
4197,24231
4197,24313
4197,26556
4198,18959
4198,23580
4198,24374
4199,18701
4200,14359
4200,23385
4200,24185
4200,25368
4201,14883
4202,24055
4203,16767
4203,25446
4204,27665
4205,14827
4205,25551
4207,14701
4207,18633
4207,23231
4208,25416
4209,17538
4209,21336
4209,22620
4209,25027
4210,14524
4211,14983
4211,26764
4212,24854
4214,18552
4214,19992
4215,21593
4215,25332
4216,20071
4216,20728
4216,24375
4217,14582
4217,20144
4217,24294
4218,24804
4220,23488
4221,19084
4221,23609
4221,25024
4221,25562
4222,19919
4222,24007
4222,26455
4224,21369
4224,26607
4225,13533
4225,23576
4225,24074
4226,24890
4227,14636
4230,14152
4230,16635
4232,20988
4232,22269
4232,24455
4232,25852
4233,24281
4233,25249
4233,26221
4234,21026
4234,23750
4235,19950
4235,20035
4235,25279
4236,14287
4236,20007
4236,24597
4236,25110
4238,14082
4241,22061
4241,25174
4242,14888
4242,15239
4242,15287
4242,24543
4242,24931
4242,25854
4242,26189
4243,16734
4243,23630
4243,26641
4244,24577
4246,15345
4246,20868
4246,25362
4247,24774
4247,25313
4248,14269
4248,20226
4250,14962
4252,24973
4253,14850
4253,22199
4254,24758
4254,25494
4255,18710
4255,20727
4258,23655
4259,19999
4259,24631
4259,26072
4260,25219
4262,23812
4262,23899
4262,24349
4263,20178
4263,20859
4263,26340
4264,22963
4265,26737
4266,25657
4268,20983
4269,14810
4269,24529
4269,26788
4269,27058
4270,13525
4270,20156
4270,24815
4270,26193
4271,25033
4272,14064
4272,20081
4272,22740
4272,25373
4272,25578
4273,26089
4273,26452
4274,23501
4275,24350
4275,25402
4276,17914
4276,19954
4276,25700
4277,23343
4277,26150
4278,21647
4278,23321
4279,14937
4279,17734
4279,24724
4279,25461
4280,22285
4280,23967
4280,24495
4280,24882
4280,25492
4281,25773
4281,25814
4282,24278
4284,21205
4284,25452
4285,22970
4285,24814
4286,24566
4287,22987
4287,24421
4288,24123
4289,26774
4290,20130
4290,23304
4290,26757
4291,9754
4292,13953
4292,21050
4292,24356
4292,25002
4292,27168
4294,22793
4295,22540
4295,23492
4297,25337
4298,14852
4298,19144
4299,25903
4299,26740
4300,21873
4300,25662
4300,26586
4301,14232
4301,23012
4301,25102
4301,25245
4302,23479
4302,25323
4302,25858
4303,24081
4303,24224
4304,14348
4304,21746
4305,24531
4306,25165
4306,26677
4307,23765
4308,14919
4308,22117
4308,23944
4309,20940
4309,24291
4309,26611
4310,13440
4310,14686
4310,24637
4311,14995
4311,26882
4312,15034
4312,15340
4314,13797
4314,14884
4314,25709
4315,24679
4315,25471
4315,26010
4316,20778
4317,25601
4318,21232
4318,23412
4320,19840
4320,24780
4322,21848
4322,25041
4322,25614
4322,26462
4322,26538
4323,21663
4323,25689
4324,24615
4325,14023
4325,19742
4325,20094
4325,24004
4325,24985
4326,18995
4326,23983
4327,23447
4328,24330
4329,25850
4330,22594
4330,24961
4330,25088
4331,24014
4332,20100
4332,25403
4332,27287
4333,23113
4334,19156
4334,19899
4334,26541
4335,13811
4335,20978
4335,24491
4336,25336
4336,25965
4337,19849
4337,24192
4340,25754
4340,26059
4341,20806
4341,23219
4341,23967
4341,39723
4342,19359
4342,24838
4343,13894
4343,19325
4344,14020
4344,19945
4344,21139
4344,23052
4344,24463
4344,26913
4345,14355
4345,19806
4346,13675
4346,19848
4347,23583
4348,13706
4348,24282
4349,14740
4349,14950
4349,20864
4349,24891
4349,26854
4350,21104
4350,21809
4350,27122
4351,22978
4351,25868
4352,14864
4352,24723
4352,25003
4353,25189
4354,16737
4354,23151
4354,25799
4355,24926
4356,19826
4356,25963
4357,14989
4357,21176
4357,23609
4357,25589
4358,14455
4358,20368
4358,22321
4359,19656
4359,22269
4359,27157
4360,21714
4361,26957
4361,37806
4362,14921
4363,25415
4363,27107
4364,25520
4366,14390
4366,21058
4366,24343
4367,14691
4367,25362
4367,39104
4368,22684
4368,22983
4369,20884
4369,25722
4369,26146
4370,13862
4370,14300
4370,25231
4371,39081
4372,20048
4373,24167
4373,27315
4374,22906
4375,19645
4375,24580
4375,24822
4375,26105
4376,24751
4376,25611
4376,26490
4378,13686
4378,19300
4378,24967
4379,17497
4379,24913
4379,26937
4380,19147
4380,23539
4381,19953
4381,22725
4381,24797
4382,20946
4383,17345
4384,14829
4384,22412
4384,24078
4384,24205
4385,20227
4385,22911
4386,20955
4386,23245
4387,14695
4387,16798
4387,21477
4388,25090
4388,25675
4388,26347
4389,13901
4389,14873
4389,24935
4390,17347
4391,17472
4391,23424
4391,25035
4391,27325
4392,14014
4392,19718
4393,19192
4393,19685
4393,21135
4394,13629
4394,14571
4394,21545
4394,22825
4394,23546
4395,19351
4395,19580
4395,23170
4395,26380
4395,26986
4396,21375
4397,15021
4398,14100
4398,24259
4398,24883
4399,22324
4399,23156
4401,19566
4402,17526
4402,20297
4402,26130
4404,20078
4404,22628
4404,24859
4405,12507
4405,23551
4405,24382
4406,14769
4406,24313
4407,19440
4407,23272
4407,26007
4408,18161
4408,19741
4408,23832
4408,25433
4408,25915
4409,22397
4410,23185
4410,24032
4410,29419
4411,25266
4411,26772
4412,19987
4412,24117
4412,25027
4412,25178
4413,17160
4413,24611
4414,14163
4414,25531
4415,19763
4415,25091
4415,25764
4415,26594
4415,27645
4417,14523
4417,22003
4418,23277
4419,13984
4419,20477
4420,24148
4421,17356
4421,20188
4421,24827
4421,24958
4421,26075
4421,26359
4422,25708
4423,24513
4423,24925
4423,25419
4423,26537
4424,27080
4425,21240
4426,13587
4426,19859
4427,14419
4427,14528
4427,19833
4427,24999
4427,33401
4428,13570
4428,14164
4428,14794
4428,19622
4428,25190
4429,21150
4429,24102
4430,14913
4430,23486
4430,27316
4433,14327
4433,14860
4433,23845
4433,25803
4434,25697
4435,23799
4435,25401
4436,19539
4436,23995
4436,25518
4438,13805
4438,21194
4439,13487
4439,14449
4439,14983
4439,21940
4439,23404
4439,24528
4440,24538
4441,25581
4441,27029
4443,19167
4443,21864
4443,23325
4443,24770
4443,27152
4443,39038
4443,39487
4445,14413
4445,23908
4445,25017
4445,25654
4445,26890
4446,19556
4446,23445
4447,19471
4447,24732
4447,25670
4447,26758
4448,19830
4448,19884
4448,23991
4448,27284
4449,25071
4450,19445
4450,23840
4451,25108
4452,15915
4452,24450
4452,24458
4453,23746
4454,21854
4454,25945
4454,27535
4456,19185
4456,19845
4456,26081
4457,25208
4457,25344
4458,20483
4459,15038
4459,25895
4460,19592
4461,15905
4461,25314
4462,20389
4463,14885
4463,26058
4463,26814
4464,14823
4464,20868
4464,21822
4464,23530
4464,23908
4464,24574
4464,25955
4465,25152
4465,25364
4466,24327
4466,25094
4467,20236
4467,21402
4467,25627
4467,39101
4468,19912
4468,23687
4468,24511
4469,20181
4469,20924
4472,14929
4472,21007
4472,39115
4473,14854
4474,23985
4475,20312
4476,14212
4476,27190
4477,23409
4477,25548
4477,25669
4478,13708
4478,25134
4478,26101
4478,27326
4478,27395
4479,25430
4480,24637
4480,26052
4481,23756
4481,24518
4482,24958
4482,26488
4482,27501
4483,21652
4483,25367
4484,19972
4484,24742
4485,21349
4485,24148
4487,14463
4487,14519
4487,24667
4487,28404
4488,14381
4488,26027
4489,21223
4491,19053
4491,24291
4493,26098
4495,15078
4495,20344
4495,26062
4496,25728
4496,26939
4497,24306
4497,24572
4497,24880
4497,26597
4498,17422
4498,22027
4498,24278
4498,26169
4498,27054
4498,27693
4499,14195
4499,14975
4499,24831
4500,13484
4500,14310
4500,25851
4500,26804
4501,25768
4502,27288
4503,15001
4503,24424
4503,25859
4503,25873
4503,27298
4503,27499
4504,21023
4505,15196
4505,25278
4506,14831
4506,19446
4506,19463
4507,12365
4507,14408
4507,24759
4507,25635
4508,19051
4508,23831
4508,26170
4509,14877
4509,27683
4510,14554
4510,26543
4510,27427
4510,27492
4511,20457
4511,24246
4511,25613
4511,26653
4512,19518
4512,24875
4513,35854
4514,19916
4514,21568
4514,22232
4514,25920
4515,24399
4515,25505
4515,26721
4515,31489
4517,15090
4517,20478
4517,23511
4518,13453
4518,22278
4518,23564
4518,27578
4521,25355
4522,19415
4523,27000
4524,14443
4525,14339
4525,22292
4525,23772
4525,25404
4526,26390
4527,19383
4527,25083
4527,25998
4528,25591
4529,18537
4529,25538
4529,25810
4532,18564
4532,24995
4534,18740
4535,26013
4536,13577
4536,24294
4536,27726
4537,14756
4537,24436
4537,26905
4538,24588
4538,25177
4539,20307
4539,25758
4540,14399
4540,19330
4540,23922
4541,15641
4541,21748
4541,24804
4542,19896
4543,15712
4544,24661
4544,28320
4545,23873
4545,24522
4545,27215
4546,20421
4548,24144
4548,24861
4548,25859
4548,26152
4549,14876
4549,27647
4550,24920
4550,25010
4552,14233
4552,27546
4552,34383
4553,24107
4553,26083
4554,13596
4554,14961
4554,21660
4554,21683
4554,24735
4554,25274
4554,26752
4555,13530
4555,14261
4555,24613
4556,24073
4557,25598
4557,26881
4559,13610
4559,20898
4559,24762
4560,15905
4560,24416
4560,24531
4560,25453
4561,14318
4561,19007
4561,20939
4563,25467
4564,24283
4564,25360
4564,26461
4565,19625
4565,20519
4565,23846
4565,25403
4566,15729
4566,18632
4566,24698
4566,25614
4567,25768
4567,26673
4568,21548
4568,25052
4569,13731
4569,18865
4569,19573
4569,20237
4569,24475
4570,18735
4570,20126
4570,25342
4571,26928
4571,27221
4572,21871
4572,25440
4573,23789
4573,25722
4573,27018
4573,27455
4574,15890
4574,20504
4574,27249
4575,13389
4575,15877
4575,22017
4577,14488
4577,22053
4577,25197
4577,27440
4578,17551
4578,25871
4579,23610
4580,25080
4580,25854
4580,27073
4581,14835
4581,23655
4581,23895
4582,18924
4583,20029
4583,26752
4584,20274
4584,20388
4584,26878
4585,14855
4585,20905
4585,24433
4586,20077
4587,13623
4587,26136
4588,21821
4588,22050
4588,23870
4588,24501
4588,25148
4589,16806
4589,24010
4590,24082
4592,14289
4592,17485
4592,24021
4593,24052
4593,25476
4593,27663
4594,24366
4594,25090
4595,23999
4596,13694
4596,25801
4597,21758
4597,26056
4598,24148
4598,26735
4598,26922
4598,27185
4599,14336
4599,25499
4601,24909
4602,20888
4602,23787
4602,24984
4603,13644
4603,18956
4603,23994
4604,11448
4604,26003
4604,27640
4604,33451
4605,11477
4605,24712
4605,26479
4606,13594
4606,16764
4606,24644
4607,24854
4607,25352
4607,27443
4608,17192
4608,24612
4609,23602
4609,23712
4609,24764
4610,24778
4610,27783
4611,14761
4611,19586
4611,24531
4612,14868
4612,25533
4613,25686
4614,25462
4614,26008
4616,25798
4617,17427
4617,25213
4618,24946
4619,17233
4619,21008
4619,24082
4619,24501
4619,27375
4622,18749
4622,19362
4622,20363
4622,23946
4622,24291
4622,25589
4623,15993
4623,20518
4623,24560
4624,15877
4624,26853
4625,26021
4626,17577
4626,25602
4626,25785
4627,20557
4627,25138
4627,25762
4627,27055
4628,17585
4628,18652
4628,19267
4629,20416
4629,21867
4629,22012
4629,25030
4630,18860
4630,24977
4630,26083
4631,14793
4631,15708
4631,16038
4631,21969
4631,25302
4631,25897
4632,22044
4633,17225
4633,20946
4633,25727
4634,13491
4634,25275
4635,25116
4638,14387
4638,19466
4638,21335
4638,24983
4638,25547
4639,24452
4639,27143
4640,12137
4640,16245
4640,25670
4641,17228
4641,19404
4642,19642
4642,24077
4642,27737
4643,24173
4643,24736
4643,26943
4644,25448
4645,21933
4646,24698
4647,12091
4647,15547
4648,21833
4648,23856
4648,24288
4649,24925
4649,25005
4649,26021
4650,25380
4651,24024
4653,20537
4653,21538
4653,21769
4653,27482
4654,11462
4654,19816
4654,21883
4654,24628
4654,26149
4654,27677
4655,18078
4655,18837
4655,19080
4655,21503
4655,22058
4656,24464
4656,25954
4657,12676
4657,15980
4657,26333
4658,26037
4658,27024
4659,20775
4660,16741
4660,19233
4660,21547
4660,21930
4661,24873
4661,27108
4661,27289
4662,15585
4662,19518
4662,24325
4662,26469
4663,24390
4664,23824
4665,16919
4665,19028
4665,25325
4666,25734
4667,18922
4667,27630
4668,21733
4668,24353
4669,13387
4669,16068
4669,19421
4669,20495
4670,25853
4670,26039
4671,26775
4671,27241
4672,17187
4672,24267
4672,25060
4672,25268
4673,16094
4673,17833
4673,24097
4674,12705
4674,19011
4674,25505
4675,23981
4675,24216
4676,21774
4676,26378
4677,18733
4677,20206
4678,19149
4678,24870
4680,23858
4681,17459
4682,25234
4682,25565
4683,16839
4683,24947
4683,25426
4684,23851
4685,21854
4685,24678
4685,25810
4685,25939
4686,24125
4686,25346
4687,11428
4687,24554
4688,11933
4688,15959
4688,20779
4689,26046
4690,25274
4690,25614
4691,25038
4691,26130
4693,25686
4693,26359
4695,18015
4695,19505
4696,21047
4697,25200
4698,21727
4699,12038
4700,25337
4700,27198
4702,16673
4702,19866
4702,21901
4702,22038
4702,24474
4702,25122
4703,19256
4703,27006
4704,13465
4704,21464
4704,25372
4705,11410
4705,16736
4705,26119
4706,11462
4706,18941
4706,25231
4707,18116
4707,20390
4707,24063
4707,25627
4707,26016
4708,24637
4709,17188
4709,24882
4709,25420
4710,20799
4710,24702
4711,24035
4712,19633
4712,21769
4712,27772
4713,20806
4713,21811
4714,27393
4715,19604
4715,24361
4715,25171
4716,17928
4717,16096
4717,20840
4717,21861
4718,21523
4718,22143
4718,25548
4719,19163
4719,23728
4719,24252
4719,25053
4720,17624
4720,24237
4721,17879
4721,21951
4721,22052
4721,25073
4721,27129
4724,24970
4724,25802
4724,25850
4725,18058
4725,25488
4726,19223
4726,23793
4726,25749
4727,17945
4727,20662
4728,17185
4728,24001
4728,25108
4728,27244
4729,12026
4729,15571
4730,25412
4730,25732
4730,33656
4731,21033
4732,16880
4732,18551
4732,25304
4733,16565
4735,16670
4735,24102
4736,16126
4737,11406
4737,12107
4737,16023
4737,17656
4737,23967
4738,19326
4738,19596
4738,24808
4739,24453
4740,12160
4740,21302
4740,24538
4740,25116
4741,17673
4742,18672
4742,24076
4742,25630
4743,22112
4744,27200
4744,27774
4746,23877
4746,25041
4746,25915
4746,26056
4747,24863
4748,25901
4748,26295
4749,24253
4750,11399
4750,16809
4750,18606
4750,18840
4750,27322
4751,18788
4751,26198
4753,18065
4753,24923
4753,26089
4754,25959
4755,13438
4755,25329
4755,27384
4755,27687
4756,15402
4756,22085
4756,25728
4756,27741
4757,18542
4757,19944
4758,19935
4759,19375
4759,24145
4759,24482
4760,16233
4760,27679
4761,17373
4762,17699
4763,23922
4763,24218
4763,24760
4764,16212
4764,19234
4765,12304
4765,16411
4766,17998
4766,24700
4767,19536
4767,27804
4768,21781
4769,16798
4769,17905
4769,25360
4770,11387
4770,25841
4770,26306
4771,23715
4771,23810
4772,19983
4772,24270
4773,17276
4773,17724
4773,21877
4775,19746
4775,25665
4776,18611
4776,24415
4776,25877
4776,26165
4777,17257
4777,24065
4777,24550
4777,27593
4778,23932
4778,24114
4778,27792
4780,17973
4780,18689
4780,24638
4780,25682
4781,19076
4781,19657
4781,25264
4782,23650
4782,27751
4783,18029
4783,21487
4783,24215
4783,25452
4784,19434
4784,22086
4784,27325
4785,19643
4785,26825
4787,26032
4788,19013
4788,20030
4788,25486
4788,25569
4789,17922
4789,25532
4790,24372
4790,26137
4791,16661
4791,21810
4791,23925
4791,26946
4793,16847
4794,13426
4794,19101
4794,24553
4794,25750
4795,21798
4795,27290
4796,19268
4796,19908
4797,16170
4797,27380
4798,19607
4798,21648
4798,26028
4799,16704
4801,23865
4802,27504
4803,21857
4803,26551
4804,26953
4805,19425
4805,25357
4805,26261
4806,21783
4806,23916
4806,24264
4807,20953
4807,24424
4807,24742
4807,25155
4807,25550
4808,19252
4808,25183
4809,26776
4810,18545
4810,27448
4811,18529
4811,19135
4811,21903
4811,25824
4812,24789
4813,23538
4813,24915
4814,11803
4814,24477
4814,25772
4814,27616
4815,26498
4816,19695
4816,26048
4816,27666
4816,27829
4817,18739
4817,25848
4818,27655
4820,19992
4820,20255
4820,20276
4820,21754
4821,25634
4822,21939
4823,19359
4823,26208
4823,27452
4824,20351
4824,24773
4825,24678
4825,26066
4827,25030
4827,25441
4828,19176
4828,23770
4828,23804
4830,20500
4830,22094
4830,25262
4830,26550
4831,15959
4831,19804
4831,26192
4832,21644
4832,24824
4832,24859
4832,25001
4832,25601
4832,25745
4832,26174
4833,19918
4833,24363
4834,20445
4834,31602
4836,25192
4836,27862
4837,27894
4838,11844
4838,25101
4838,27476
4839,19837
4839,21972
4840,18684
4840,19321
4840,25854
4841,15705
4841,16503
4841,21776
4841,23827
4841,25312
4841,26137
4842,21461
4842,25046
4842,27279
4843,15941
4843,24009
4843,27331
4844,20003
4845,21732
4846,23960
4847,26234
4848,20906
4848,27686
4849,21627
4849,24213
4851,18628
4851,24104
4853,12103
4853,21886
4853,24289
4853,24358
4853,25478
4853,27593
4854,21028
4854,26288
4855,19732
4855,21820
4855,25519
4856,11330
4856,23955
4856,24660
4856,28700
4857,20120
4857,24306
4858,12303
4858,27756
4858,27934
4860,26373
4861,20610
4862,21498
4863,22008
4863,26018
4863,26246
4864,25404
4864,26070
4865,25717
4866,21586
4866,23623
4866,23850
4866,26268
4866,26538
4867,26477
4868,22068
4868,24635
4868,24845
4869,24936
4869,26101
4870,15650
4870,16237
4870,20025
4870,21428
4870,27912
4872,21742
4872,25041
4872,26013
4873,11355
4873,21273
4874,15772
4874,21947
4874,24473
4874,24735
4874,26056
4875,15432
4875,19699
4875,20106
4875,26141
4876,37502
4877,24424
4877,37461
4878,12217
4880,20805
4880,23921
4880,27791
4880,27846
4882,15463
4882,16213
4882,27607
4883,25508
4884,11390
4884,24814
4884,26340
4885,23625
4885,24998
4886,24140
4886,24190
4886,24546
4887,18279
4887,23927
4887,25261
4887,25779
4888,21715
4889,20010
4891,21874
4891,27671
4892,25197
4894,15951
4894,22426
4894,22606
4894,25031
4895,16361
4895,19885
4896,33580
4897,20168
4897,25378
4897,27421
4898,24504
4899,11390
4899,15908
4899,24057
4900,13110
4900,15898
4900,24490
4900,27307
4900,33567
4901,12902
4902,12189
4902,12990
4902,15779
4903,15685
4903,23687
4903,25336
4904,13014
4904,24648
4905,13143
4905,25556
4907,16387
4907,24006
4908,26062
4909,24982
4909,25625
4909,26616
4910,21409
4910,21436
4910,25867
4911,20011
4911,24077
4911,25777
4911,28130
4912,21635
4912,23417
4912,26465
4913,12789
4913,25936
4914,15307
4914,21446
4914,25268
4915,21613
4916,11813
4916,24324
4916,24795
4916,26405
4916,26562
4917,11323
4917,12733
4917,12851
4917,15541
4917,22124
4917,25046
4918,12115
4918,15262
4919,16390
4919,21693
4919,23870
4919,30180
4920,21077
4920,25925
4921,21741
4921,24615
4921,25400
4922,24955
4922,27944
4923,11884
4923,15629
4924,28098
4925,22788
4925,25290
4926,19740
4927,21482
4927,26383
4928,12885
4928,21895
4928,22425
4928,25506
4928,25749
4929,15400
4929,27214
4930,24432
4931,15428
4931,21775
4931,25889
4931,27948
4932,12729
4932,27861
4933,12236
4933,22017
4933,24717
4934,18079
4934,21190
4934,23751
4935,19956
4935,24733
4936,21748
4937,16434
4937,22654
4937,25634
4937,27239
4938,22799
4938,26444
4940,15558
4940,23827
4940,26084
4941,15782
4942,26959
4943,12666
4943,16777
4943,23778
4943,23788
4943,24490
4943,25295
4943,25590
4944,12241
4944,23535
4944,27453
4945,12093
4945,19950
4945,24848
4946,12079
4946,23590
4946,25981
4948,11771
4948,15687
4948,22611
4949,22838
4950,23725
4951,11269
4951,14711
4951,22801
4952,12032
4952,16796
4952,19937
4953,12901
4953,23642
4953,24745
4954,14645
4954,22736
4954,24582
4954,25348
4955,25430
4955,27870
4956,15617
4956,19814
4956,21800
4956,22281
4956,24813
4957,20304
4957,22254
4957,27666
4958,23307
4958,23536
4958,26163
4959,12503
4959,22199
4959,25174
4961,11930
4961,12009
4961,15843
4961,22924
4962,12782
4962,21954
4963,16493
4963,20781
4963,21244
4964,15200
4964,24312
4966,22682
4966,25254
4966,26406
4967,15209
4967,26672
